City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4800,경상남도,4816,남해군,설천면,설천면제1투,968,613,135,435,28,7,1,355,0
4800,경상남도,4816,남해군,설천면,설천면제2투,513,387,102,255,19,4,0,126,0
4800,경상남도,4816,남해군,창선면,관내사전투표,1544,1544,450,1025,39,6,1,0,0
4800,경상남도,4816,남해군,창선면,창선면제1투,1991,1231,194,979,40,7,0,760,0
4800,경상남도,4816,남해군,창선면,창선면제2투,870,549,75,451,15,3,1,321,0
4800,경상남도,4817,함양군,거소·선상투표,거소·선상투표,149,145,65,50,14,7,2,4,0
4800,경상남도,4817,함양군,관외사전투표,관외사전투표,2671,2671,1146,1219,259,20,2,0,0
4800,경상남도,4817,함양군,재외투표,재외투표,213,128,65,48,11,2,0,85,0
4800,경상남도,4817,함양군,함양읍,관내사전투표,4302,4302,2036,1932,261,45,2,0,0
4800,경상남도,4817,함양군,함양읍,함양읍제1투,1017,609,122,453,20,3,1,408,0
4800,경상남도,4817,함양군,함양읍,함양읍제2투,1238,786,161,582,28,8,1,452,0
4800,경상남도,4817,함양군,함양읍,함양읍제3투,2558,1647,485,1023,105,16,1,911,0
4800,경상남도,4817,함양군,함양읍,함양읍제4투,792,523,123,376,10,2,1,269,0
4800,경상남도,4817,함양군,함양읍,함양읍제5투,1539,1064,250,747,53,6,3,475,0
4800,경상남도,4817,함양군,함양읍,함양읍제6투,1054,643,164,439,27,5,0,411,0
4800,경상남도,4817,함양군,함양읍,함양읍제7투,528,328,67,250,6,3,1,200,0
4800,경상남도,4817,함양군,마천면,관내사전투표,707,707,339,316,36,8,3,0,0
4800,경상남도,4817,함양군,마천면,마천면투표소,1016,634,135,472,16,2,0,382,0
4800,경상남도,4817,함양군,휴천면,관내사전투표,533,533,226,268,31,3,1,0,0
4800,경상남도,4817,함양군,휴천면,휴천면투표소,683,405,96,293,10,3,0,278,0
4800,경상남도,4817,함양군,유림면,관내사전투표,420,420,155,236,17,8,0,0,0
4800,경상남도,4817,함양군,유림면,유림면투표소,840,507,89,396,14,1,1,333,0
4800,경상남도,4817,함양군,수동면,관내사전투표,769,769,287,405,51,9,3,0,0
4800,경상남도,4817,함양군,수동면,수동면투표소,1243,812,161,619,22,2,2,431,0
4800,경상남도,4817,함양군,지곡면,관내사전투표,818,818,333,418,38,8,1,0,0
4800,경상남도,4817,함양군,지곡면,지곡면투표소,1039,694,127,532,18,7,4,345,0
4800,경상남도,4817,함양군,안의면,관내사전투표,1422,1422,482,846,63,10,2,0,0
4800,경상남도,4817,함양군,안의면,안의면제1투,1125,729,123,562,30,3,2,396,0
4800,경상남도,4817,함양군,안의면,안의면제2투,1074,639,114,489,22,5,0,435,0
4800,경상남도,4817,함양군,서하면,관내사전투표,399,399,157,207,21,5,2,0,0
4800,경상남도,4817,함양군,서하면,서하면투표소,679,445,76,346,11,2,0,234,0
4800,경상남도,4817,함양군,서상면,관내사전투표,599,599,239,310,40,5,0,0,0
4800,경상남도,4817,함양군,서상면,서상면투표소,889,591,111,454,16,2,0,298,0
4800,경상남도,4817,함양군,백전면,관내사전투표,437,437,191,215,23,5,1,0,0
4800,경상남도,4817,함양군,백전면,백전면투표소,791,505,85,400,13,3,0,286,0
4800,경상남도,4817,함양군,병곡면,관내사전투표,509,509,197,267,29,9,0,0,0
4800,경상남도,4817,함양군,병곡면,병곡면투표소,649,428,82,333,6,2,0,221,0
4800,경상남도,4818,산청군,거소·선상투표,거소·선상투표,141,133,41,69,9,3,2,8,0
4800,경상남도,4818,산청군,관외사전투표,관외사전투표,3514,3512,1417,1735,294,37,6,2,0
4800,경상남도,4818,산청군,재외투표,재외투표,224,118,79,28,11,0,0,106,0
4800,경상남도,4818,산청군,산청읍,관내사전투표,1761,1761,788,804,114,29,3,0,0
4800,경상남도,4818,산청군,산청읍,산청읍제1투,2579,1640,343,1190,74,18,1,939,0
4800,경상남도,4818,산청군,산청읍,산청읍제2투,734,481,91,369,16,1,1,253,0
4800,경상남도,4818,산청군,차황면,관내사전투표,344,344,127,197,14,1,0,0,0
4800,경상남도,4818,산청군,차황면,차황면투표소,761,514,97,401,5,4,0,247,0
4800,경상남도,4818,산청군,오부면,관내사전투표,264,264,87,154,13,4,1,0,0
4800,경상남도,4818,산청군,오부면,오부면투표소,533,347,48,281,11,4,0,186,0
4800,경상남도,4818,산청군,생초면,관내사전투표,500,500,146,322,24,2,0,0,0
4800,경상남도,4818,산청군,생초면,생초면투표소,1042,670,102,529,24,4,2,372,0
4800,경상남도,4818,산청군,금서면,관내사전투표,806,806,348,384,46,12,1,0,0
4800,경상남도,4818,산청군,금서면,금서면제1투,1129,675,149,493,19,4,3,454,0
4800,경상남도,4818,산청군,금서면,금서면제2투,487,341,59,260,11,4,2,146,0
4800,경상남도,4818,산청군,삼장면,관내사전투표,489,489,178,282,26,1,0,0,0
4800,경상남도,4818,산청군,삼장면,삼장면투표소,947,661,108,534,12,1,2,286,0
4800,경상남도,4818,산청군,시천면,관내사전투표,1147,1147,524,569,35,11,1,0,0
4800,경상남도,4818,산청군,시천면,시천면제1투,1152,778,145,607,18,2,0,374,0
4800,경상남도,4818,산청군,시천면,시천면제2투,979,665,111,530,15,3,1,314,0
4800,경상남도,4818,산청군,단성면,관내사전투표,1546,1546,611,844,60,16,0,0,0
4800,경상남도,4818,산청군,단성면,단성면제1투,2299,1408,242,1096,37,9,5,891,0
4800,경상남도,4818,산청군,단성면,단성면제2투,613,436,94,318,16,4,0,177,0
4800,경상남도,4818,산청군,신안면,관내사전투표,1442,1442,688,657,75,13,1,0,0
4800,경상남도,4818,산청군,신안면,신안면제1투,2037,1350,245,1010,62,14,0,687,0
4800,경상남도,4818,산청군,신안면,신안면제2투,821,551,110,417,16,3,1,270,0
4800,경상남도,4818,산청군,생비량면,관내사전투표,316,316,93,204,10,2,0,0,0
4800,경상남도,4818,산청군,생비량면,생비량면투표소,635,437,58,356,13,4,0,198,0
4800,경상남도,4818,산청군,신등면,관내사전투표,598,598,222,337,25,6,1,0,0
4800,경상남도,4818,산청군,신등면,신등면투표소,1128,738,127,571,25,3,2,390,0
4800,경상남도,4819,거창군,거소·선상투표,거소·선상투표,106,101,29,52,17,0,0,5,0
4800,경상남도,4819,거창군,관외사전투표,관외사전투표,3872,3870,1532,1715,534,38,7,2,0
4800,경상남도,4819,거창군,재외투표,재외투표,380,221,134,63,15,8,0,159,0
4800,경상남도,4819,거창군,거창읍,관내사전투표,8033,8033,3572,3687,628,77,9,0,0
4800,경상남도,4819,거창군,거창읍,거창읍제1투,2999,1952,601,1185,132,15,2,1047,0
4800,경상남도,4819,거창군,거창읍,거창읍제2투,2110,1383,280,1008,75,6,2,727,0
4800,경상남도,4819,거창군,거창읍,거창읍제3투,2153,1484,349,1035,78,8,2,669,0
4800,경상남도,4819,거창군,거창읍,거창읍제4투,2810,1827,405,1276,111,19,1,983,0
4800,경상남도,4819,거창군,거창읍,거창읍제5투,2680,1755,357,1277,86,14,4,925,0
4800,경상남도,4819,거창군,거창읍,거창읍제6투,1808,1200,254,887,43,6,1,608,0
4800,경상남도,4819,거창군,거창읍,거창읍제7투,2214,1428,360,916,120,10,1,786,0
4800,경상남도,4819,거창군,거창읍,거창읍제8투,1061,747,123,581,26,3,2,314,0
4800,경상남도,4819,거창군,거창읍,거창읍제9투,1244,848,226,558,45,9,0,396,0
4800,경상남도,4819,거창군,거창읍,거창읍제10투,2032,1313,294,916,78,8,3,719,0
4800,경상남도,4819,거창군,주상면,관내사전투표,728,728,244,433,31,4,2,0,0
4800,경상남도,4819,거창군,주상면,주상면투표소,761,528,76,424,17,0,1,233,0
4800,경상남도,4819,거창군,웅양면,관내사전투표,667,667,249,370,35,6,1,0,0
4800,경상남도,4819,거창군,웅양면,웅양면투표소,904,608,133,439,17,10,2,296,0
4800,경상남도,4819,거창군,고제면,관내사전투표,571,571,215,321,24,3,2,0,0
4800,경상남도,4819,거창군,고제면,고제면투표소,718,465,88,355,18,1,1,253,0
4800,경상남도,4819,거창군,북상면,관내사전투표,596,596,234,325,26,3,2,0,0
4800,경상남도,4819,거창군,북상면,북상면투표소,713,444,82,335,13,2,2,269,0
4800,경상남도,4819,거창군,위천면,관내사전투표,691,691,244,386,45,6,0,0,0
4800,경상남도,4819,거창군,위천면,위천면투표소,967,638,99,494,29,6,3,329,0
4800,경상남도,4819,거창군,마리면,관내사전투표,845,845,319,466,48,7,0,0,0
4800,경상남도,4819,거창군,마리면,마리면투표소,1070,682,109,544,19,1,0,388,0
4800,경상남도,4819,거창군,남상면,관내사전투표,928,928,336,513,47,10,4,0,0
4800,경상남도,4819,거창군,남상면,남상면투표소,1239,759,138,576,30,1,2,480,0
4800,경상남도,4819,거창군,남하면,관내사전투표,995,995,374,539,61,9,3,0,0
4800,경상남도,4819,거창군,남하면,남하면투표소,738,485,95,362,18,2,2,253,0
4800,경상남도,4819,거창군,신원면,관내사전투표,529,529,164,330,21,4,2,0,0
4800,경상남도,4819,거창군,신원면,신원면투표소,742,476,92,349,19,4,1,266,0
4800,경상남도,4819,거창군,가조면,관내사전투표,1419,1419,413,906,66,15,1,0,0
4800,경상남도,4819,거창군,가조면,가조면투표소,1898,1294,197,1023,47,13,0,604,0
4800,경상남도,4819,거창군,가북면,관내사전투표,383,383,124,238,13,1,0,0,0
4800,경상남도,4819,거창군,가북면,가북면투표소,712,480,82,375,8,3,0,232,0
4800,경상남도,4820,합천군,거소·선상투표,거소·선상투표,259,215,34,130,21,4,6,44,0
4800,경상남도,4820,합천군,관외사전투표,관외사전투표,3422,3422,1175,1930,262,31,3,0,0
4800,경상남도,4820,합천군,재외투표,재외투표,305,131,65,54,9,1,0,174,0
4800,경상남도,4820,합천군,합천읍,관내사전투표,3149,3149,1259,1634,189,40,0,0,0
4800,경상남도,4820,합천군,합천읍,합천읍제1투,2993,1862,321,1460,61,4,1,1131,0
4800,경상남도,4820,합천군,합천읍,합천읍제2투,2410,1614,265,1262,62,11,2,796,0
4800,경상남도,4820,합천군,봉산면,관내사전투표,339,339,100,225,8,0,0,0,0
4800,경상남도,4820,합천군,봉산면,봉산면투표소,772,464,68,378,9,1,0,308,0
4800,경상남도,4820,합천군,묘산면,관내사전투표,375,375,107,250,11,1,0,0,0
4800,경상남도,4820,합천군,묘산면,묘산면투표소,844,536,65,442,13,3,0,308,0
4800,경상남도,4820,합천군,가야면,관내사전투표,776,776,300,427,32,8,1,0,0
4800,경상남도,4820,합천군,가야면,가야면제1투,992,633,89,514,25,0,2,359,0
4800,경상남도,4820,합천군,가야면,가야면제2투,985,714,100,589,11,3,1,271,0
4800,경상남도,4820,합천군,가야면,가야면제3투,419,275,69,189,13,1,1,144,0
4800,경상남도,4820,합천군,야로면,관내사전투표,557,557,165,359,20,2,1,0,0
4800,경상남도,4820,합천군,야로면,야로면투표소,1321,845,112,694,21,4,0,476,0
4800,경상남도,4820,합천군,율곡면,관내사전투표,471,471,134,305,23,3,2,0,0
4800,경상남도,4820,합천군,율곡면,율곡면투표소,1239,804,115,648,19,5,2,435,0
4800,경상남도,4820,합천군,초계면,관내사전투표,561,561,162,369,24,1,0,0,0
4800,경상남도,4820,합천군,초계면,초계면투표소,1316,875,146,695,16,6,3,441,0
4800,경상남도,4820,합천군,쌍책면,관내사전투표,234,234,59,149,18,0,0,0,0
4800,경상남도,4820,합천군,쌍책면,쌍책면투표소,801,594,58,511,13,4,0,207,0
4800,경상남도,4820,합천군,덕곡면,관내사전투표,183,183,46,126,9,0,1,0,0
4800,경상남도,4820,합천군,덕곡면,덕곡면투표소,494,331,42,279,4,1,0,163,0
4800,경상남도,4820,합천군,청덕면,관내사전투표,249,249,73,165,7,2,1,0,0
4800,경상남도,4820,합천군,청덕면,청덕면투표소,933,605,81,497,6,3,1,328,0
4800,경상남도,4820,합천군,적중면,관내사전투표,276,276,81,172,15,5,1,0,0
4800,경상남도,4820,합천군,적중면,적중면투표소,833,543,84,433,12,1,1,290,0
4800,경상남도,4820,합천군,대양면,관내사전투표,309,308,114,169,20,4,0,1,0
4800,경상남도,4820,합천군,대양면,대양면투표소,962,606,86,487,21,3,0,356,0
4800,경상남도,4820,합천군,쌍백면,관내사전투표,401,401,122,252,18,1,2,0,0
4800,경상남도,4820,합천군,쌍백면,쌍백면투표소,940,573,75,460,18,4,3,367,0
4800,경상남도,4820,합천군,삼가면,관내사전투표,777,777,258,466,29,10,1,0,0
4800,경상남도,4820,합천군,삼가면,삼가면투표소,1814,1163,185,916,34,10,3,651,0
4800,경상남도,4820,합천군,가회면,관내사전투표,447,447,163,256,18,5,2,0,0
4800,경상남도,4820,합천군,가회면,가회면투표소,863,537,92,416,14,1,2,326,0
4800,경상남도,4820,합천군,대병면,관내사전투표,549,549,168,338,25,7,1,0,0
4800,경상남도,4820,합천군,대병면,대병면투표소,1032,630,75,532,12,2,0,402,0
4800,경상남도,4820,합천군,용주면,관내사전투표,601,601,174,390,27,7,0,0,0
4800,경상남도,4820,합천군,용주면,용주면투표소,1126,710,114,564,19,1,2,416,0
