City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제1투,1436,972,211,703,48,6,0,464,0
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제2투,1812,1218,378,715,101,12,0,594,0
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제3투,1968,1365,378,908,55,16,1,603,0
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제4투,1643,1183,315,774,77,6,0,460,0
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제5투,1523,1222,577,532,78,23,0,301,0
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제6투,2190,1626,580,916,107,11,4,564,0
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제7투,2933,2194,896,1073,194,11,1,739,0
2600,부산광역시,2608,북구,만덕제2동,만덕제2동제8투,1986,1474,453,919,82,12,1,512,0
2600,부산광역시,2608,북구,만덕제3동,관내사전투표,3394,3394,1885,1266,196,22,5,0,0
2600,부산광역시,2608,북구,만덕제3동,만덕제3동제1투,2916,2034,543,1338,127,11,3,882,0
2600,부산광역시,2608,북구,만덕제3동,만덕제3동제2투,2323,1775,558,1102,100,6,1,548,0
2600,부산광역시,2608,북구,만덕제3동,만덕제3동제3투,2537,1724,458,1127,119,12,1,813,0
2600,부산광역시,2608,북구,만덕제3동,만덕제3동제4투,2564,1903,662,1073,139,15,1,661,0
2600,부산광역시,2609,해운대구,거소·선상투표,거소·선상투표,660,629,214,282,100,5,3,31,0
2600,부산광역시,2609,해운대구,관외사전투표,관외사전투표,28450,28445,14190,10135,3603,248,32,5,0
2600,부산광역시,2609,해운대구,재외투표,재외투표,2156,1694,1055,443,165,22,1,462,0
2600,부산광역시,2609,해운대구,우제1동,관내사전투표,3264,3264,1830,1163,229,21,3,0,0
2600,부산광역시,2609,해운대구,우제1동,우제1동제1투,1920,1128,276,779,59,4,1,792,0
2600,부산광역시,2609,해운대구,우제1동,우제1동제2투,2571,1823,509,1184,96,20,2,748,0
2600,부산광역시,2609,해운대구,우제1동,우제1동제3투,2201,1415,290,1041,64,12,2,786,0
2600,부산광역시,2609,해운대구,우제1동,우제1동제4투,2980,1791,393,1241,135,10,0,1189,0
2600,부산광역시,2609,해운대구,우제1동,우제1동제5투,2602,2039,503,1390,125,12,0,563,0
2600,부산광역시,2609,해운대구,우제1동,우제1동제6투,2162,1469,402,924,123,14,2,693,0
2600,부산광역시,2609,해운대구,우제2동,관내사전투표,4575,4575,2607,1616,298,29,5,0,0
2600,부산광역시,2609,해운대구,우제2동,우제2동제1투,3435,2586,656,1721,175,19,2,849,0
2600,부산광역시,2609,해운대구,우제2동,우제2동제2투,3146,2327,672,1439,183,15,3,819,0
2600,부산광역시,2609,해운대구,우제2동,우제2동제3투,2656,1871,411,1292,141,15,2,785,0
2600,부산광역시,2609,해운대구,우제2동,우제2동제4투,2605,1925,430,1354,109,13,7,680,0
2600,부산광역시,2609,해운대구,우제2동,우제2동제5투,2988,2278,580,1508,161,16,0,710,0
2600,부산광역시,2609,해운대구,우제2동,우제2동제6투,2581,1878,386,1342,135,9,0,703,0
2600,부산광역시,2609,해운대구,우제3동,관내사전투표,4440,4440,2142,1864,386,25,3,0,0
2600,부산광역시,2609,해운대구,우제3동,우제3동제1투,2817,2003,368,1488,127,9,3,814,0
2600,부산광역시,2609,해운대구,우제3동,우제3동제2투,2720,2113,397,1581,118,9,2,607,0
2600,부산광역시,2609,해운대구,우제3동,우제3동제3투,2237,1654,219,1360,56,9,3,583,0
2600,부산광역시,2609,해운대구,우제3동,우제3동제4투,3286,2236,322,1757,150,5,0,1050,0
2600,부산광역시,2609,해운대구,우제3동,우제3동제5투,3000,2199,362,1628,192,11,0,801,0
2600,부산광역시,2609,해운대구,우제3동,우제3동제6투,2400,1816,316,1334,150,11,1,584,0
2600,부산광역시,2609,해운대구,중제1동,관내사전투표,4863,4863,2658,1764,372,38,5,0,0
2600,부산광역시,2609,해운대구,중제1동,중제1동제1투,3630,2341,404,1780,138,11,1,1289,0
2600,부산광역시,2609,해운대구,중제1동,중제1동제2투,3598,2476,622,1649,177,16,0,1122,0
2600,부산광역시,2609,해운대구,중제1동,중제1동제3투,2715,1847,555,1108,156,14,1,868,0
2600,부산광역시,2609,해운대구,중제1동,중제1동제4투,2930,1974,561,1244,134,16,0,956,0
2600,부산광역시,2609,해운대구,중제1동,중제1동제5투,2922,1972,527,1268,145,16,0,950,0
2600,부산광역시,2609,해운대구,중제2동,관내사전투표,2950,2950,1723,972,213,25,1,0,0
2600,부산광역시,2609,해운대구,중제2동,중제2동제1투,947,576,145,394,29,6,0,371,0
2600,부산광역시,2609,해운대구,중제2동,중제2동제2투,2429,1496,431,949,86,14,1,933,0
2600,부산광역시,2609,해운대구,중제2동,중제2동제3투,2509,1562,332,1122,90,11,0,947,0
2600,부산광역시,2609,해운대구,중제2동,중제2동제4투,3170,2285,581,1516,165,11,1,885,0
2600,부산광역시,2609,해운대구,좌제1동,관내사전투표,4269,4269,2517,1320,363,29,2,0,0
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제1투,2531,1481,367,938,146,11,5,1050,0
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제2투,2184,1609,456,1028,102,10,2,575,0
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제3투,2374,1785,567,1062,130,17,1,589,0
2600,부산광역시,2609,해운대구,좌제1동,좌제1동제4투,2826,2167,619,1366,150,15,1,659,0
2600,부산광역시,2609,해운대구,좌제2동,관내사전투표,5439,5439,3323,1685,355,43,5,0,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제1투,2803,1770,477,1129,132,10,1,1033,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제2투,3514,2122,540,1312,230,19,2,1392,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제3투,2536,1772,490,1126,128,12,1,764,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제4투,2261,1633,536,944,131,11,2,628,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제5투,2634,2011,617,1241,117,24,1,623,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제6투,2155,1595,470,990,107,15,1,560,0
2600,부산광역시,2609,해운대구,좌제2동,좌제2동제7투,2119,1523,384,1036,84,12,1,596,0
2600,부산광역시,2609,해운대구,좌제3동,관내사전투표,3653,3653,2205,1140,264,27,1,0,0
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제1투,2379,1667,477,1037,133,9,1,712,0
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제2투,1800,1273,367,816,67,11,3,527,0
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제3투,2073,1487,420,946,101,11,0,586,0
2600,부산광역시,2609,해운대구,좌제3동,좌제3동제4투,2145,1549,368,1057,102,13,3,596,0
2600,부산광역시,2609,해운대구,좌제4동,관내사전투표,5244,5244,3278,1505,373,52,3,0,0
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제1투,1894,1374,410,845,102,9,2,520,0
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제2투,1277,935,304,520,100,7,1,342,0
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제3투,2191,1630,515,957,124,19,3,561,0
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제4투,2356,1767,481,1127,122,23,1,589,0
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제5투,2232,1799,548,1117,108,12,0,433,0
2600,부산광역시,2609,해운대구,좌제4동,좌제4동제6투,2190,1697,506,1055,113,17,0,493,0
2600,부산광역시,2609,해운대구,송정동,관내사전투표,1994,1994,1106,737,124,14,2,0,0
2600,부산광역시,2609,해운대구,송정동,송정동제1투,1969,1111,238,778,78,3,3,858,0
2600,부산광역시,2609,해운대구,송정동,송정동제2투,2373,1591,445,1058,75,6,2,782,0
2600,부산광역시,2609,해운대구,송정동,송정동제3투,1480,1003,297,645,48,5,1,477,0
2600,부산광역시,2609,해운대구,반여제1동,관내사전투표,5123,5123,3187,1561,304,37,7,0,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제1투,1476,1024,288,672,51,8,0,452,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제2투,2373,1656,479,1045,101,16,1,717,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제3투,2302,1806,554,1101,109,26,3,496,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제4투,3084,2249,667,1352,200,18,2,835,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제5투,2367,1813,604,1065,114,21,1,554,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제6투,1962,1553,637,793,104,13,1,409,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제7투,2802,2123,779,1133,180,17,3,679,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제8투,2309,1803,577,1092,108,15,0,506,0
2600,부산광역시,2609,해운대구,반여제1동,반여제1동제9투,2851,2255,860,1219,147,21,2,596,0
2600,부산광역시,2609,해운대구,반여제2동,관내사전투표,2781,2781,1449,1174,117,17,4,0,0
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제1투,1952,1226,320,814,77,6,0,726,0
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제2투,1554,925,288,569,52,4,3,629,0
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제3투,2209,1219,294,850,61,6,0,990,0
2600,부산광역시,2609,해운대구,반여제2동,반여제2동제4투,1480,933,273,596,47,7,3,547,0
2600,부산광역시,2609,해운대구,반여제3동,관내사전투표,1788,1788,924,749,94,7,1,0,0
2600,부산광역시,2609,해운대구,반여제3동,반여제3동제1투,1621,914,227,628,42,9,1,707,0
2600,부산광역시,2609,해운대구,반여제3동,반여제3동제2투,1445,857,228,567,45,11,1,588,0
2600,부산광역시,2609,해운대구,반여제3동,반여제3동제3투,1694,1001,263,677,41,7,1,693,0
2600,부산광역시,2609,해운대구,반여제4동,관내사전투표,2313,2313,1300,846,130,13,3,0,0
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제1투,1992,1362,402,856,79,9,5,630,0
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제2투,1847,1239,307,837,86,3,0,608,0
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제3투,2456,1983,774,1042,135,22,4,473,0
2600,부산광역시,2609,해운대구,반여제4동,반여제4동제4투,2463,1933,696,1059,149,17,0,530,0
2600,부산광역시,2609,해운대구,반송제1동,관내사전투표,3322,3322,1627,1503,147,21,2,0,0
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제1투,1134,619,173,418,25,1,0,515,0
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제2투,1166,684,173,469,35,3,0,482,0
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제3투,1092,657,192,420,37,3,1,435,0
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제4투,1150,674,165,464,34,3,3,476,0
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제5투,1287,703,181,482,31,4,0,584,0
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제6투,1357,764,215,492,43,8,1,593,0
2600,부산광역시,2609,해운대구,반송제1동,반송제1동제7투,179,122,24,92,4,0,0,57,0
2600,부산광역시,2609,해운대구,반송제2동,관내사전투표,4758,4758,2475,2051,174,24,7,0,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제1투,1720,1168,281,828,47,5,1,552,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제2투,2092,1297,393,816,77,5,1,795,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제3투,1206,657,171,448,33,1,1,549,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제4투,2332,1491,446,966,60,6,3,841,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제5투,2220,1477,407,980,74,5,3,743,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제6투,1381,822,200,581,22,5,2,559,0
2600,부산광역시,2609,해운대구,반송제2동,반송제2동제7투,1969,1245,393,762,69,12,3,724,0
2600,부산광역시,2609,해운대구,재송제1동,관내사전투표,5090,5090,2845,1814,364,30,4,0,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제1투,2982,1841,452,1185,170,14,2,1141,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제2투,2626,1724,429,1149,111,21,2,902,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제3투,2222,1470,425,945,80,13,1,752,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제4투,3351,2610,1036,1325,220,16,0,741,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제5투,3745,2831,717,1809,261,28,0,914,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제6투,3394,2511,630,1600,251,19,1,883,0
2600,부산광역시,2609,해운대구,재송제1동,재송제1동제7투,2212,1800,681,951,137,20,1,412,0
2600,부산광역시,2609,해운대구,재송제2동,관내사전투표,3751,3751,2200,1302,191,28,2,0,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제1투,1820,1100,303,698,81,9,1,720,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제2투,1543,903,254,573,61,11,0,640,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제3투,2064,1304,400,802,78,11,1,760,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제4투,1918,1297,382,806,85,9,4,621,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제5투,833,538,183,314,32,7,1,295,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제6투,1434,884,262,560,53,3,0,550,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제7투,2147,1428,454,865,90,9,2,719,0
2600,부산광역시,2609,해운대구,재송제2동,재송제2동제8투,2060,1466,543,839,62,7,2,594,0
2600,부산광역시,2610,기장군,거소·선상투표,거소·선상투표,417,397,101,225,46,3,2,20,0
2600,부산광역시,2610,기장군,관외사전투표,관외사전투표,14111,14111,7360,4842,1652,125,19,0,0
2600,부산광역시,2610,기장군,재외투표,재외투표,630,499,320,116,52,9,0,131,0
2600,부산광역시,2610,기장군,기장읍,관내사전투표,8467,8467,4683,3228,450,52,2,0,0
2600,부산광역시,2610,기장군,기장읍,기장읍제1투,2564,1594,512,958,93,15,2,970,0
2600,부산광역시,2610,기장군,기장읍,기장읍제2투,3143,2068,628,1270,133,22,0,1075,0
2600,부산광역시,2610,기장군,기장읍,기장읍제3투,2831,1992,738,1072,145,19,4,839,0
2600,부산광역시,2610,기장군,기장읍,기장읍제4투,3714,2264,680,1411,130,20,5,1450,0
2600,부산광역시,2610,기장군,기장읍,기장읍제5투,2506,1572,485,978,90,10,1,934,0
2600,부산광역시,2610,기장군,기장읍,기장읍제6투,3422,2018,591,1241,151,19,2,1404,0
2600,부산광역시,2610,기장군,기장읍,기장읍제7투,3417,2395,627,1629,113,14,4,1022,0
2600,부산광역시,2610,기장군,기장읍,기장읍제8투,2862,1620,469,984,141,10,1,1242,0
2600,부산광역시,2610,기장군,기장읍,기장읍제9투,1386,865,200,641,17,2,1,521,0
2600,부산광역시,2610,기장군,기장읍,기장읍제10투,2099,1434,391,939,83,9,3,665,0
2600,부산광역시,2610,기장군,기장읍,기장읍제11투,446,292,49,233,7,1,0,154,0
2600,부산광역시,2610,기장군,기장읍,기장읍제12투,649,613,3,608,0,0,0,36,0
2600,부산광역시,2610,기장군,기장읍,기장읍제13투,2232,1152,294,740,99,8,1,1080,0
2600,부산광역시,2610,기장군,기장읍,기장읍제14투,1731,1304,434,776,68,13,0,427,0
2600,부산광역시,2610,기장군,장안읍,관내사전투표,1904,1904,998,727,154,14,1,0,0
2600,부산광역시,2610,기장군,장안읍,장안읍제1투,1274,823,134,637,44,3,1,451,0
2600,부산광역시,2610,기장군,장안읍,장안읍제2투,794,511,100,393,16,0,0,283,0
2600,부산광역시,2610,기장군,장안읍,장안읍제3투,648,389,94,269,18,0,1,259,0
2600,부산광역시,2610,기장군,장안읍,장안읍제4투,996,633,141,444,36,4,1,363,0
2600,부산광역시,2610,기장군,장안읍,장안읍제5투,1060,716,166,517,28,4,0,344,0
2600,부산광역시,2610,기장군,장안읍,장안읍제6투,853,723,192,391,126,3,1,130,0
2600,부산광역시,2610,기장군,정관읍,관내사전투표,11233,11233,7697,2726,690,67,4,0,0
2600,부산광역시,2610,기장군,정관읍,정관읍제1투,3379,1908,727,970,183,8,3,1471,0
2600,부산광역시,2610,기장군,정관읍,정관읍제2투,2536,1724,666,912,116,19,0,812,0
2600,부산광역시,2610,기장군,정관읍,정관읍제3투,521,375,81,278,12,2,1,146,0
2600,부산광역시,2610,기장군,정관읍,정관읍제4투,3075,2268,1015,1042,174,24,3,807,0
2600,부산광역시,2610,기장군,정관읍,정관읍제5투,3965,2878,1425,1192,210,27,3,1087,0
2600,부산광역시,2610,기장군,정관읍,정관읍제6투,3160,2144,806,1180,131,10,1,1016,0
2600,부산광역시,2610,기장군,정관읍,정관읍제7투,3125,2200,1103,889,177,19,2,925,0
2600,부산광역시,2610,기장군,정관읍,정관읍제8투,3957,2950,1392,1289,212,37,3,1007,0
2600,부산광역시,2610,기장군,정관읍,정관읍제9투,2582,1744,685,938,90,17,2,838,0
2600,부산광역시,2610,기장군,정관읍,정관읍제10투,3365,2555,1239,1066,208,18,3,810,0
2600,부산광역시,2610,기장군,정관읍,정관읍제11투,1871,1291,493,723,60,8,1,580,0
2600,부산광역시,2610,기장군,정관읍,정관읍제12투,2128,1410,603,690,102,9,0,718,0
2600,부산광역시,2610,기장군,정관읍,정관읍제13투,1884,1248,507,613,104,17,0,636,0
2600,부산광역시,2610,기장군,정관읍,정관읍제14투,2146,1380,605,664,90,11,0,766,0
2600,부산광역시,2610,기장군,정관읍,정관읍제15투,1981,1360,512,760,64,11,1,621,0
2600,부산광역시,2610,기장군,정관읍,정관읍제16투,2685,1973,803,1021,116,19,2,712,0
2600,부산광역시,2610,기장군,일광읍,관내사전투표,4573,4573,2551,1645,329,25,2,0,0
2600,부산광역시,2610,기장군,일광읍,일광읍제1투,969,562,97,443,16,1,2,407,0
2600,부산광역시,2610,기장군,일광읍,일광읍제2투,1236,809,147,629,23,2,1,427,0
2600,부산광역시,2610,기장군,일광읍,일광읍제3투,381,273,46,205,17,2,0,108,0
2600,부산광역시,2610,기장군,일광읍,일광읍제4투,514,360,51,292,16,1,0,154,0
2600,부산광역시,2610,기장군,일광읍,일광읍제5투,2820,1903,446,1305,128,10,1,917,0
2600,부산광역시,2610,기장군,일광읍,일광읍제6투,2744,2019,840,930,215,18,3,725,0
2600,부산광역시,2610,기장군,일광읍,일광읍제7투,3203,2327,882,1199,211,19,4,876,0
2600,부산광역시,2610,기장군,일광읍,일광읍제8투,2667,2060,785,1006,237,18,2,607,0
2600,부산광역시,2610,기장군,일광읍,일광읍제9투,2597,1930,735,1009,159,15,3,667,0
2600,부산광역시,2610,기장군,철마면,관내사전투표,887,887,480,356,40,6,2,0,0
2600,부산광역시,2610,기장군,철마면,철마면제1투,1039,689,99,558,18,4,4,350,0
2600,부산광역시,2610,기장군,철마면,철마면제2투,749,537,129,365,34,2,0,212,0
2600,부산광역시,2610,기장군,철마면,철마면제3투,3100,2177,705,1329,107,22,2,923,0
2600,부산광역시,2611,사하구,거소·선상투표,거소·선상투표,618,585,225,231,94,8,5,33,0
2600,부산광역시,2611,사하구,관외사전투표,관외사전투표,19681,19680,10506,6397,2359,165,23,1,0
2600,부산광역시,2611,사하구,재외투표,재외투표,1128,898,612,167,97,11,0,230,0
2600,부산광역시,2611,사하구,괴정제1동,관내사전투표,3701,3701,2069,1399,184,27,2,0,0
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제1투,1943,1281,329,882,58,7,0,662,0
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제2투,2206,1468,340,1044,58,13,4,738,0
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제3투,2448,1653,439,1097,104,6,3,795,0
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제4투,1753,1219,333,776,85,11,2,534,0
2600,부산광역시,2611,사하구,괴정제1동,괴정제1동제5투,2016,1373,436,854,68,7,2,643,0
2600,부산광역시,2611,사하구,괴정제2동,관내사전투표,2254,2254,1341,791,100,11,1,0,0
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제1투,1826,1182,342,773,48,7,0,644,0
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제2투,3006,2179,766,1220,157,19,1,827,0
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제3투,2291,1391,336,940,88,17,1,900,0
2600,부산광역시,2611,사하구,괴정제2동,괴정제2동제4투,1776,1192,343,781,44,15,4,584,0
2600,부산광역시,2611,사하구,괴정제3동,관내사전투표,2831,2831,1512,1164,128,16,2,0,0
2600,부산광역시,2611,사하구,괴정제3동,괴정제3동제1투,2254,1422,373,932,89,12,2,832,0
2600,부산광역시,2611,사하구,괴정제3동,괴정제3동제2투,2207,1457,361,991,86,8,1,750,0
2600,부산광역시,2611,사하구,괴정제3동,괴정제3동제3투,2682,1793,513,1144,101,19,1,889,0
2600,부산광역시,2611,사하구,괴정제4동,관내사전투표,2733,2733,1561,984,165,8,0,0,0
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제1투,2280,1563,431,1021,90,6,2,717,0
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제2투,2255,1557,467,970,103,10,0,698,0
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제3투,1038,682,169,461,36,6,2,356,0
2600,부산광역시,2611,사하구,괴정제4동,괴정제4동제4투,2951,2161,792,1175,164,19,1,790,0
2600,부산광역시,2611,사하구,당리동,관내사전투표,5064,5064,2882,1790,326,34,5,0,0
2600,부산광역시,2611,사하구,당리동,당리동제1투,2857,2153,776,1201,140,15,1,704,0
2600,부산광역시,2611,사하구,당리동,당리동제2투,2140,1482,429,943,85,15,1,658,0
2600,부산광역시,2611,사하구,당리동,당리동제3투,1817,1223,314,833,59,8,2,594,0
2600,부산광역시,2611,사하구,당리동,당리동제4투,2043,1335,382,856,71,15,0,708,0
2600,부산광역시,2611,사하구,당리동,당리동제5투,1604,1075,308,682,67,9,2,529,0
2600,부산광역시,2611,사하구,당리동,당리동제6투,1949,1392,402,888,89,6,1,557,0
2600,부산광역시,2611,사하구,당리동,당리동제7투,1844,1287,354,836,80,6,0,557,0
2600,부산광역시,2611,사하구,하단제1동,관내사전투표,4351,4351,2454,1450,388,37,5,0,0
2600,부산광역시,2611,사하구,하단제1동,하단제1동제1투,2156,1393,368,899,98,11,2,763,0
2600,부산광역시,2611,사하구,하단제1동,하단제1동제2투,2747,1581,453,941,159,11,3,1166,0
2600,부산광역시,2611,사하구,하단제1동,하단제1동제3투,3187,1967,582,1167,183,17,0,1220,0
2600,부산광역시,2611,사하구,하단제1동,하단제1동제4투,2823,2229,772,1287,135,21,2,594,0
2600,부산광역시,2611,사하구,하단제1동,하단제1동제5투,2360,1854,626,1084,122,12,1,506,0
2600,부산광역시,2611,사하구,하단제2동,관내사전투표,3609,3609,2108,1135,317,27,2,0,0
2600,부산광역시,2611,사하구,하단제2동,하단제2동제1투,2673,1859,535,1178,115,19,3,814,0
2600,부산광역시,2611,사하구,하단제2동,하단제2동제2투,3796,2446,671,1495,241,19,3,1350,0
2600,부산광역시,2611,사하구,하단제2동,하단제2동제3투,3394,1996,552,1189,222,14,1,1398,0
2600,부산광역시,2611,사하구,하단제2동,하단제2동제4투,3852,2631,752,1547,273,27,4,1221,0
2600,부산광역시,2611,사하구,하단제2동,하단제2동제5투,2619,1878,615,1080,163,8,1,741,0
2600,부산광역시,2611,사하구,신평제1동,관내사전투표,3580,3580,2069,1247,215,27,1,0,0
2600,부산광역시,2611,사하구,신평제1동,신평제1동제1투,3294,2207,790,1240,142,21,2,1087,0
2600,부산광역시,2611,사하구,신평제1동,신평제1동제2투,2067,1258,375,811,46,12,4,809,0
2600,부산광역시,2611,사하구,신평제1동,신평제1동제3투,2038,1168,330,749,69,8,1,870,0
2600,부산광역시,2611,사하구,신평제1동,신평제1동제4투,2121,1361,423,858,67,5,1,760,0
2600,부산광역시,2611,사하구,신평제2동,관내사전투표,3902,3902,2324,1234,267,44,4,0,0
2600,부산광역시,2611,사하구,신평제2동,신평제2동제1투,1959,1094,317,681,73,10,4,865,0
2600,부산광역시,2611,사하구,신평제2동,신평제2동제2투,2755,2043,675,1203,129,23,2,712,0
2600,부산광역시,2611,사하구,신평제2동,신평제2동제3투,2117,1498,497,846,130,10,1,619,0
2600,부산광역시,2611,사하구,신평제2동,신평제2동제4투,3181,2258,793,1248,183,23,2,923,0
2600,부산광역시,2611,사하구,장림제1동,관내사전투표,3322,3322,2010,1068,199,23,2,0,0
2600,부산광역시,2611,사하구,장림제1동,장림제1동제1투,2909,1965,655,1093,181,18,2,944,0
2600,부산광역시,2611,사하구,장림제1동,장림제1동제2투,1829,1029,282,675,54,5,1,800,0
2600,부산광역시,2611,사하구,장림제1동,장림제1동제3투,3093,2176,983,1029,138,17,2,917,0
2600,부산광역시,2611,사하구,장림제2동,관내사전투표,3629,3628,2150,1263,170,28,1,1,0
2600,부산광역시,2611,사하구,장림제2동,장림제2동제1투,1944,1050,273,696,66,8,1,894,0
2600,부산광역시,2611,사하구,장림제2동,장림제2동제2투,2413,1628,613,865,113,24,2,785,0
2600,부산광역시,2611,사하구,장림제2동,장림제2동제3투,2541,1712,614,969,108,15,2,829,0
2600,부산광역시,2611,사하구,장림제2동,장림제2동제4투,2481,1651,512,1026,90,13,1,830,0
2600,부산광역시,2611,사하구,장림제2동,장림제2동제5투,3581,2392,845,1315,199,20,1,1189,0
2600,부산광역시,2611,사하구,장림제2동,장림제2동제6투,3230,2183,847,1170,131,18,0,1047,0
2600,부산광역시,2611,사하구,다대제1동,관내사전투표,5293,5293,3319,1636,281,33,4,0,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제1투,2407,1579,469,987,107,10,2,828,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제2투,2201,1401,399,890,89,13,0,800,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제3투,1540,992,301,622,58,6,0,548,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제4투,2044,1521,559,865,82,6,1,523,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제5투,2141,1448,519,836,77,11,0,693,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제6투,1661,1025,440,509,53,10,2,636,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제7투,2352,1773,571,1075,109,10,2,579,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제8투,2674,1690,536,1054,82,8,0,984,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제9투,3099,2289,944,1155,156,12,5,810,0
2600,부산광역시,2611,사하구,다대제1동,다대제1동제10투,2428,1886,827,928,108,9,4,542,0
2600,부산광역시,2611,사하구,다대제2동,관내사전투표,5088,5088,2959,1774,296,31,1,0,0
2600,부산광역시,2611,사하구,다대제2동,다대제2동제1투,1865,1422,527,779,89,16,4,443,0
2600,부산광역시,2611,사하구,다대제2동,다대제2동제2투,2020,1582,518,940,99,13,0,438,0
2600,부산광역시,2611,사하구,다대제2동,다대제2동제3투,2093,1367,358,920,63,15,2,726,0
2600,부산광역시,2611,사하구,다대제2동,다대제2동제4투,2109,1393,495,804,73,8,2,716,0
2600,부산광역시,2611,사하구,다대제2동,다대제2동제5투,3072,2129,632,1319,152,18,0,943,0
