City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2600,부산광역시,2616,사상구,학장동,학장동제6투,1636,992,302,619,56,6,0,9,644
2600,부산광역시,2616,사상구,학장동,학장동제7투,2216,1660,609,941,81,20,0,9,556
2600,부산광역시,2616,사상구,학장동,학장동제8투,2918,2238,878,1179,143,17,6,15,680
2600,부산광역시,2616,사상구,엄궁동,관내사전투표,4456,4456,2596,1555,240,26,10,29,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제1투,1976,1342,479,750,87,11,5,10,634
2600,부산광역시,2616,사상구,엄궁동,엄궁동제2투,1088,661,171,443,37,4,1,5,427
2600,부산광역시,2616,사상구,엄궁동,엄궁동제3투,2134,1450,403,923,98,13,0,13,684
2600,부산광역시,2616,사상구,엄궁동,엄궁동제4투,1103,740,235,435,59,4,0,7,363
2600,부산광역시,2616,사상구,엄궁동,엄궁동제5투,2978,2305,948,1148,157,30,3,19,673
2600,부산광역시,2616,사상구,엄궁동,엄궁동제6투,2135,1624,630,838,118,23,3,12,511
2600,부산광역시,2616,사상구,엄궁동,엄궁동제7투,2846,2218,752,1278,149,26,3,10,628
